matchID	player1	player2	win1	win2	total_matches_performed
503	amp_chr_4p	del_chr_7p	12	8	9
504	amp_chr_4p	del_chr_7q	6	0	3
505	amp_chr_4p	del_chr_8p	60	32	30
506	amp_chr_4p	del_chr_8q_MYC_del	34	5	9
507	amp_chr_4p	del_chr_9p	16	4	8
508	amp_chr_4p	del_chr_9q	11	0	5
509	amp_chr_4p	del_chr_10p	24	0	12
510	amp_chr_4p	del_chr_10q	29	0	11
511	amp_chr_4p	del_chr_11p	12	0	3
512	amp_chr_4p	del_chr_11q_BIRC2	3	0	1
513	amp_chr_4p	del_chr_12p	31	32	23
514	amp_chr_4p	del_chr_12q	30	18	18
515	amp_chr_4p	del_chr_13q	53	65	37
516	amp_chr_4p	del_chr_14q_MAX	23	22	13
517	amp_chr_4p	del_chr_15q	0	0	0
518	amp_chr_4p	del_chr_16p	20	14	14
519	amp_chr_4p	del_chr_16q_CYLD	26	48	27
520	amp_chr_4p	del_chr_17p	38	13	22
521	amp_chr_4p	del_chr_17q	26	0	8
522	amp_chr_4p	del_chr_18p	9	0	2
523	amp_chr_4p	del_chr_18q	9	0	2
524	amp_chr_4p	del_chr_19p	0	10	4
525	amp_chr_4p	del_chr_19q	5	10	5
526	amp_chr_4p	del_chr_20p	29	3	12
527	amp_chr_4p	del_chr_20q	24	0	9
528	amp_chr_4p	del_chr_21q	0	12	4
529	amp_chr_4p	del_chr_22q_XBP1	15	23	12
530	amp_chr_4p	HyperDiploidy	7	142	54
531	amp_chr_4q	amp_chr_5p	9	16	8
532	amp_chr_4q	amp_chr_5q	6	0	3
533	amp_chr_4q	amp_chr_6p	11	73	32
534	amp_chr_4q	amp_chr_6q	32	9	16
535	amp_chr_4q	amp_chr_7p	0	1	1
536	amp_chr_4q	amp_chr_7q	0	0	0
537	amp_chr_4q	amp_chr_8p	13	7	9
538	amp_chr_4q	amp_chr_8q_MYC_amp	26	61	29
539	amp_chr_4q	amp_chr_9p	0	9	3
540	amp_chr_4q	amp_chr_9q	0	13	4
541	amp_chr_4q	amp_chr_10p	13	21	11
542	amp_chr_4q	amp_chr_10q	17	21	18
543	amp_chr_4q	amp_chr_11p	0	0	0
544	amp_chr_4q	amp_chr_11q	0	5	2
545	amp_chr_4q	amp_chr_12p	14	21	15
546	amp_chr_4q	amp_chr_12q	17	6	9
547	amp_chr_4q	amp_chr_13q	14	5	11
548	amp_chr_4q	amp_chr_14q	24	18	14
549	amp_chr_4q	amp_chr_15q	0	4	1
550	amp_chr_4q	amp_chr_16p_BCMA	52	17	31
551	amp_chr_4q	amp_chr_16q	26	2	10
552	amp_chr_4q	amp_chr_17p	27	13	19
553	amp_chr_4q	amp_chr_17q	25	18	19
554	amp_chr_4q	amp_chr_18p	45	61	41
555	amp_chr_4q	amp_chr_18q	45	68	42
556	amp_chr_4q	amp_chr_19p	0	16	4
557	amp_chr_4q	amp_chr_19q	0	0	0
558	amp_chr_4q	amp_chr_20p	38	20	26
559	amp_chr_4q	amp_chr_20q	55	24	30
560	amp_chr_4q	amp_chr_21q	9	0	3
561	amp_chr_4q	amp_chr_22q	47	5	17
562	amp_chr_4q	del_chr_1p_CDKN2C	18	19	17
563	amp_chr_4q	del_chr_1p_EVI5	16	19	17
564	amp_chr_4q	del_chr_1p_TENT5C	19	23	19
565	amp_chr_4q	del_chr_1q	5	0	2
566	amp_chr_4q	del_chr_2p	8	0	6
567	amp_chr_4q	del_chr_2q_SP140	2	6	8
568	amp_chr_4q	del_chr_3p	2	0	1
569	amp_chr_4q	del_chr_3q_BCL6	8	9	5
570	amp_chr_4q	del_chr_4p_NSD2	1	16	9
571	amp_chr_4q	del_chr_5p	13	0	4
572	amp_chr_4q	del_chr_5q	2	3	3
573	amp_chr_4q	del_chr_6p	9	0	6
574	amp_chr_4q	del_chr_6q	32	54	39
575	amp_chr_4q	del_chr_7p	9	4	8
576	amp_chr_4q	del_chr_7q	6	0	3
577	amp_chr_4q	del_chr_8p	61	49	34
578	amp_chr_4q	del_chr_8q_MYC_del	34	5	9
579	amp_chr_4q	del_chr_9p	20	4	9
580	amp_chr_4q	del_chr_9q	14	0	6
581	amp_chr_4q	del_chr_10p	31	1	18
582	amp_chr_4q	del_chr_10q	27	1	14
583	amp_chr_4q	del_chr_11p	21	4	9
584	amp_chr_4q	del_chr_11q_BIRC2	7	0	5
585	amp_chr_4q	del_chr_12p	35	10	19
586	amp_chr_4q	del_chr_12q	35	8	17
587	amp_chr_4q	del_chr_13q	67	85	45
588	amp_chr_4q	del_chr_14q_MAX	22	24	12
589	amp_chr_4q	del_chr_15q	4	0	1
590	amp_chr_4q	del_chr_16p	25	20	16
591	amp_chr_4q	del_chr_16q_CYLD	33	52	32
592	amp_chr_4q	del_chr_17p	40	21	21
593	amp_chr_4q	del_chr_17q	33	1	11
594	amp_chr_4q	del_chr_18p	8	2	3
595	amp_chr_4q	del_chr_18q	8	5	4
596	amp_chr_4q	del_chr_19p	0	10	4
597	amp_chr_4q	del_chr_19q	5	10	5
598	amp_chr_4q	del_chr_20p	34	5	18
599	amp_chr_4q	del_chr_20q	37	0	13
600	amp_chr_4q	del_chr_21q	0	12	4
601	amp_chr_4q	del_chr_22q_XBP1	9	15	10
602	amp_chr_4q	HyperDiploidy	8	130	47
603	amp_chr_5p	amp_chr_5q	0	0	0
604	amp_chr_5p	amp_chr_6p	0	0	0
605	amp_chr_5p	amp_chr_6q	0	0	0
606	amp_chr_5p	amp_chr_7p	0	0	0
607	amp_chr_5p	amp_chr_7q	0	0	0
608	amp_chr_5p	amp_chr_8p	0	0	0
609	amp_chr_5p	amp_chr_8q_MYC_amp	0	6	2
610	amp_chr_5p	amp_chr_9p	0	0	0
611	amp_chr_5p	amp_chr_9q	0	0	0
612	amp_chr_5p	amp_chr_10p	0	0	0
613	amp_chr_5p	amp_chr_10q	0	0	0
614	amp_chr_5p	amp_chr_11p	0	0	0
615	amp_chr_5p	amp_chr_11q	0	0	0
616	amp_chr_5p	amp_chr_12p	0	1	1
617	amp_chr_5p	amp_chr_12q	0	0	0
618	amp_chr_5p	amp_chr_13q	1	0	1
619	amp_chr_5p	amp_chr_14q	0	0	0
620	amp_chr_5p	amp_chr_15q	0	0	0
621	amp_chr_5p	amp_chr_16p_BCMA	0	0	0
622	amp_chr_5p	amp_chr_16q	0	0	0
623	amp_chr_5p	amp_chr_17p	0	0	0
624	amp_chr_5p	amp_chr_17q	0	0	0
625	amp_chr_5p	amp_chr_18p	0	0	0
626	amp_chr_5p	amp_chr_18q	0	0	0
627	amp_chr_5p	amp_chr_19p	0	0	0
628	amp_chr_5p	amp_chr_19q	0	0	0
629	amp_chr_5p	amp_chr_20p	0	0	0
630	amp_chr_5p	amp_chr_20q	1	0	1
631	amp_chr_5p	amp_chr_21q	3	1	4
632	amp_chr_5p	amp_chr_22q	0	0	0
633	amp_chr_5p	del_chr_1p_CDKN2C	0	0	0
634	amp_chr_5p	del_chr_1p_EVI5	0	0	0
635	amp_chr_5p	del_chr_1p_TENT5C	0	0	0
636	amp_chr_5p	del_chr_1q	1	0	1
637	amp_chr_5p	del_chr_2p	0	0	0
638	amp_chr_5p	del_chr_2q_SP140	0	0	0
639	amp_chr_5p	del_chr_3p	0	1	1
640	amp_chr_5p	del_chr_3q_BCL6	0	4	1
641	amp_chr_5p	del_chr_4p_NSD2	5	3	6
642	amp_chr_5p	del_chr_4q	0	0	0
643	amp_chr_5p	del_chr_5q	1	0	1
644	amp_chr_5p	del_chr_6p	0	0	0
645	amp_chr_5p	del_chr_6q	12	0	4
646	amp_chr_5p	del_chr_7p	0	0	0
647	amp_chr_5p	del_chr_7q	0	0	0
648	amp_chr_5p	del_chr_8p	6	9	5
649	amp_chr_5p	del_chr_8q_MYC_del	6	0	3
650	amp_chr_5p	del_chr_9p	1	3	4
651	amp_chr_5p	del_chr_9q	0	3	3
652	amp_chr_5p	del_chr_10p	0	0	0
653	amp_chr_5p	del_chr_10q	0	1	1
654	amp_chr_5p	del_chr_11p	21	6	8
655	amp_chr_5p	del_chr_11q_BIRC2	20	6	7
656	amp_chr_5p	del_chr_12p	26	0	7
657	amp_chr_5p	del_chr_12q	27	0	8
658	amp_chr_5p	del_chr_13q	0	21	7
659	amp_chr_5p	del_chr_14q_MAX	3	6	5
660	amp_chr_5p	del_chr_15q	1	0	1
661	amp_chr_5p	del_chr_16p	0	9	4
662	amp_chr_5p	del_chr_16q_CYLD	0	13	5
663	amp_chr_5p	del_chr_17p	0	13	5
664	amp_chr_5p	del_chr_17q	0	13	5
665	amp_chr_5p	del_chr_18p	0	0	0
666	amp_chr_5p	del_chr_18q	0	0	0
667	amp_chr_5p	del_chr_19p	5	9	5
668	amp_chr_5p	del_chr_19q	21	9	9
669	amp_chr_5p	del_chr_20p	3	3	5
670	amp_chr_5p	del_chr_20q	3	2	4
671	amp_chr_5p	del_chr_21q	0	3	1
672	amp_chr_5p	del_chr_22q_XBP1	0	9	4
673	amp_chr_5p	HyperDiploidy	0	0	0
674	amp_chr_5q	amp_chr_6p	0	0	0
675	amp_chr_5q	amp_chr_6q	0	0	0
676	amp_chr_5q	amp_chr_7p	0	0	0
677	amp_chr_5q	amp_chr_7q	0	0	0
678	amp_chr_5q	amp_chr_8p	0	0	0
679	amp_chr_5q	amp_chr_8q_MYC_amp	0	5	1
680	amp_chr_5q	amp_chr_9p	0	0	0
681	amp_chr_5q	amp_chr_9q	0	0	0
682	amp_chr_5q	amp_chr_10p	0	0	0
683	amp_chr_5q	amp_chr_10q	0	0	0
684	amp_chr_5q	amp_chr_11p	0	0	0
685	amp_chr_5q	amp_chr_11q	0	0	0
686	amp_chr_5q	amp_chr_12p	0	0	0
687	amp_chr_5q	amp_chr_12q	0	0	0
688	amp_chr_5q	amp_chr_13q	0	0	0
689	amp_chr_5q	amp_chr_14q	0	0	0
690	amp_chr_5q	amp_chr_15q	0	0	0
691	amp_chr_5q	amp_chr_16p_BCMA	0	0	0
692	amp_chr_5q	amp_chr_16q	0	0	0
693	amp_chr_5q	amp_chr_17p	0	0	0
694	amp_chr_5q	amp_chr_17q	0	0	0
695	amp_chr_5q	amp_chr_18p	0	0	0
696	amp_chr_5q	amp_chr_18q	0	0	0
697	amp_chr_5q	amp_chr_19p	0	0	0
698	amp_chr_5q	amp_chr_19q	0	0	0
699	amp_chr_5q	amp_chr_20p	0	0	0
700	amp_chr_5q	amp_chr_20q	0	0	0
701	amp_chr_5q	amp_chr_21q	3	0	3
702	amp_chr_5q	amp_chr_22q	0	0	0
703	amp_chr_5q	del_chr_1p_CDKN2C	0	0	0
704	amp_chr_5q	del_chr_1p_EVI5	0	0	0
705	amp_chr_5q	del_chr_1p_TENT5C	0	0	0
706	amp_chr_5q	del_chr_1q	0	0	0
707	amp_chr_5q	del_chr_2p	0	0	0
708	amp_chr_5q	del_chr_2q_SP140	0	0	0
709	amp_chr_5q	del_chr_3p	0	0	0
710	amp_chr_5q	del_chr_3q_BCL6	0	0	0
711	amp_chr_5q	del_chr_4p_NSD2	0	0	0
712	amp_chr_5q	del_chr_4q	0	0	0
713	amp_chr_5q	del_chr_5p	0	0	0
714	amp_chr_5q	del_chr_6p	0	0	0
715	amp_chr_5q	del_chr_6q	0	0	0
716	amp_chr_5q	del_chr_7p	0	0	0
717	amp_chr_5q	del_chr_7q	0	0	0
718	amp_chr_5q	del_chr_8p	6	5	4
719	amp_chr_5q	del_chr_8q_MYC_del	6	0	3
720	amp_chr_5q	del_chr_9p	0	3	3
721	amp_chr_5q	del_chr_9q	0	3	3
722	amp_chr_5q	del_chr_10p	0	0	0
723	amp_chr_5q	del_chr_10q	0	0	0
724	amp_chr_5q	del_chr_11p	0	6	3
725	amp_chr_5q	del_chr_11q_BIRC2	0	6	3
726	amp_chr_5q	del_chr_12p	6	0	3
727	amp_chr_5q	del_chr_12q	6	0	3
728	amp_chr_5q	del_chr_13q	0	17	6
729	amp_chr_5q	del_chr_14q_MAX	3	3	4
730	amp_chr_5q	del_chr_15q	0	0	0
731	amp_chr_5q	del_chr_16p	0	6	3
732	amp_chr_5q	del_chr_16q_CYLD	0	6	3
733	amp_chr_5q	del_chr_17p	0	6	3
734	amp_chr_5q	del_chr_17q	0	6	3
735	amp_chr_5q	del_chr_18p	0	0	0
736	amp_chr_5q	del_chr_18q	0	0	0
737	amp_chr_5q	del_chr_19p	0	6	3
738	amp_chr_5q	del_chr_19q	0	6	3
739	amp_chr_5q	del_chr_20p	3	0	3
740	amp_chr_5q	del_chr_20q	3	0	3
741	amp_chr_5q	del_chr_21q	0	0	0
742	amp_chr_5q	del_chr_22q_XBP1	0	6	3
743	amp_chr_5q	HyperDiploidy	0	0	0
744	amp_chr_6p	amp_chr_6q	122	0	50
745	amp_chr_6p	amp_chr_7p	3	0	1
746	amp_chr_6p	amp_chr_7q	0	1	1
747	amp_chr_6p	amp_chr_8p	54	6	28
748	amp_chr_6p	amp_chr_8q_MYC_amp	67	53	48
749	amp_chr_6p	amp_chr_9p	0	8	2
750	amp_chr_6p	amp_chr_9q	10	20	10
751	amp_chr_6p	amp_chr_10p	63	24	26
752	amp_chr_6p	amp_chr_10q	42	21	25
753	amp_chr_6p	amp_chr_11p	3	0	3
754	amp_chr_6p	amp_chr_11q	5	10	4
755	amp_chr_6p	amp_chr_12p	25	9	14
756	amp_chr_6p	amp_chr_12q	57	9	24
757	amp_chr_6p	amp_chr_13q	69	3	25
758	amp_chr_6p	amp_chr_14q	141	30	44
759	amp_chr_6p	amp_chr_15q	9	0	3
760	amp_chr_6p	amp_chr_16p_BCMA	57	20	35
761	amp_chr_6p	amp_chr_16q	63	14	26
762	amp_chr_6p	amp_chr_17p	68	41	44
763	amp_chr_6p	amp_chr_17q	137	45	62
764	amp_chr_6p	amp_chr_18p	75	45	39
765	amp_chr_6p	amp_chr_18q	75	51	43
766	amp_chr_6p	amp_chr_19p	2	5	2
767	amp_chr_6p	amp_chr_19q	4	0	1
768	amp_chr_6p	amp_chr_20p	95	11	29
769	amp_chr_6p	amp_chr_20q	142	19	54
770	amp_chr_6p	amp_chr_21q	12	0	3
771	amp_chr_6p	amp_chr_22q	89	11	32
772	amp_chr_6p	del_chr_1p_CDKN2C	59	35	34
773	amp_chr_6p	del_chr_1p_EVI5	53	85	46
774	amp_chr_6p	del_chr_1p_TENT5C	73	58	46
775	amp_chr_6p	del_chr_1q	14	7	9
776	amp_chr_6p	del_chr_2p	7	5	8
777	amp_chr_6p	del_chr_2q_SP140	21	14	12
778	amp_chr_6p	del_chr_3p	24	2	9
779	amp_chr_6p	del_chr_3q_BCL6	45	2	16
780	amp_chr_6p	del_chr_4p_NSD2	73	38	37
781	amp_chr_6p	del_chr_4q	37	14	18
782	amp_chr_6p	del_chr_5p	7	0	2
783	amp_chr_6p	del_chr_5q	5	0	2
784	amp_chr_6p	del_chr_6q	81	67	68
785	amp_chr_6p	del_chr_7p	26	6	16
786	amp_chr_6p	del_chr_7q	23	0	9
787	amp_chr_6p	del_chr_8p	84	48	60
788	amp_chr_6p	del_chr_8q_MYC_del	24	32	16
789	amp_chr_6p	del_chr_9p	21	0	7
790	amp_chr_6p	del_chr_9q	29	0	7
791	amp_chr_6p	del_chr_10p	57	17	26
792	amp_chr_6p	del_chr_10q	71	2	24
793	amp_chr_6p	del_chr_11p	56	0	15
794	amp_chr_6p	del_chr_11q_BIRC2	48	0	14
795	amp_chr_6p	del_chr_12p	57	30	27
796	amp_chr_6p	del_chr_12q	56	26	23
797	amp_chr_6p	del_chr_13q	168	153	97
798	amp_chr_6p	del_chr_14q_MAX	33	74	42
799	amp_chr_6p	del_chr_15q	0	11	3
800	amp_chr_6p	del_chr_16p	78	35	31
801	amp_chr_6p	del_chr_16q_CYLD	49	76	52
802	amp_chr_6p	del_chr_17p	132	8	46
803	amp_chr_6p	del_chr_17q	118	1	34
804	amp_chr_6p	del_chr_18p	37	18	15
805	amp_chr_6p	del_chr_18q	35	18	13
806	amp_chr_6p	del_chr_19p	35	1	10
807	amp_chr_6p	del_chr_19q	60	7	17
808	amp_chr_6p	del_chr_20p	40	56	33
809	amp_chr_6p	del_chr_20q	33	27	16
810	amp_chr_6p	del_chr_21q	26	8	10
811	amp_chr_6p	del_chr_22q_XBP1	60	48	36
812	amp_chr_6p	HyperDiploidy	8	236	86
813	amp_chr_6q	amp_chr_7p	0	0	0
814	amp_chr_6q	amp_chr_7q	0	0	0
815	amp_chr_6q	amp_chr_8p	24	10	15
816	amp_chr_6q	amp_chr_8q_MYC_amp	27	45	23
817	amp_chr_6q	amp_chr_9p	0	0	0
818	amp_chr_6q	amp_chr_9q	0	0	0
819	amp_chr_6q	amp_chr_10p	13	25	12
820	amp_chr_6q	amp_chr_10q	10	24	12
821	amp_chr_6q	amp_chr_11p	0	0	0
822	amp_chr_6q	amp_chr_11q	0	4	4
823	amp_chr_6q	amp_chr_12p	0	16	5
824	amp_chr_6q	amp_chr_12q	0	3	2
825	amp_chr_6q	amp_chr_13q	17	3	5
826	amp_chr_6q	amp_chr_14q	68	5	21
827	amp_chr_6q	amp_chr_15q	0	2	2
828	amp_chr_6q	amp_chr_16p_BCMA	38	21	23
829	amp_chr_6q	amp_chr_16q	26	18	19
830	amp_chr_6q	amp_chr_17p	26	48	32
831	amp_chr_6q	amp_chr_17q	78	52	48
832	amp_chr_6q	amp_chr_18p	38	87	38
833	amp_chr_6q	amp_chr_18q	40	101	44
834	amp_chr_6q	amp_chr_19p	0	4	4
835	amp_chr_6q	amp_chr_19q	0	0	0
836	amp_chr_6q	amp_chr_20p	55	13	19
837	amp_chr_6q	amp_chr_20q	95	19	35
838	amp_chr_6q	amp_chr_21q	4	0	4
839	amp_chr_6q	amp_chr_22q	49	10	21
840	amp_chr_6q	del_chr_1p_CDKN2C	8	12	11
841	amp_chr_6q	del_chr_1p_EVI5	7	36	17
842	amp_chr_6q	del_chr_1p_TENT5C	18	14	17
843	amp_chr_6q	del_chr_1q	10	6	8
844	amp_chr_6q	del_chr_2p	0	0	0
845	amp_chr_6q	del_chr_2q_SP140	10	4	4
846	amp_chr_6q	del_chr_3p	3	2	3
847	amp_chr_6q	del_chr_3q_BCL6	17	8	8
848	amp_chr_6q	del_chr_4p_NSD2	21	9	12
849	amp_chr_6q	del_chr_4q	13	13	11
850	amp_chr_6q	del_chr_5p	22	0	6
851	amp_chr_6q	del_chr_5q	0	0	0
852	amp_chr_6q	del_chr_6p	0	0	0
853	amp_chr_6q	del_chr_7p	11	0	3
854	amp_chr_6q	del_chr_7q	11	0	3
855	amp_chr_6q	del_chr_8p	38	66	41
856	amp_chr_6q	del_chr_8q_MYC_del	10	24	12
857	amp_chr_6q	del_chr_9p	10	0	2
858	amp_chr_6q	del_chr_9q	0	0	0
859	amp_chr_6q	del_chr_10p	22	18	13
860	amp_chr_6q	del_chr_10q	20	2	9
861	amp_chr_6q	del_chr_11p	11	0	5
862	amp_chr_6q	del_chr_11q_BIRC2	15	0	7
863	amp_chr_6q	del_chr_12p	5	30	19
864	amp_chr_6q	del_chr_12q	10	14	12
865	amp_chr_6q	del_chr_13q	97	105	64
866	amp_chr_6q	del_chr_14q_MAX	13	38	18
867	amp_chr_6q	del_chr_15q	0	0	0
868	amp_chr_6q	del_chr_16p	29	22	16
869	amp_chr_6q	del_chr_16q_CYLD	13	44	23
870	amp_chr_6q	del_chr_17p	60	1	23
871	amp_chr_6q	del_chr_17q	52	1	18
872	amp_chr_6q	del_chr_18p	19	9	8
873	amp_chr_6q	del_chr_18q	17	5	5
874	amp_chr_6q	del_chr_19p	0	1	1
875	amp_chr_6q	del_chr_19q	18	1	5
876	amp_chr_6q	del_chr_20p	18	39	18
877	amp_chr_6q	del_chr_20q	11	19	7
878	amp_chr_6q	del_chr_21q	14	2	5
879	amp_chr_6q	del_chr_22q_XBP1	23	45	21
880	amp_chr_6q	HyperDiploidy	2	246	86
881	amp_chr_7p	amp_chr_7q	0	0	0
882	amp_chr_7p	amp_chr_8p	0	0	0
883	amp_chr_7p	amp_chr_8q_MYC_amp	0	0	0
884	amp_chr_7p	amp_chr_9p	0	0	0
885	amp_chr_7p	amp_chr_9q	0	3	1
886	amp_chr_7p	amp_chr_10p	0	0	0
887	amp_chr_7p	amp_chr_10q	0	0	0
888	amp_chr_7p	amp_chr_11p	0	0	0
889	amp_chr_7p	amp_chr_11q	0	0	0
890	amp_chr_7p	amp_chr_12p	0	0	0
891	amp_chr_7p	amp_chr_12q	0	0	0
892	amp_chr_7p	amp_chr_13q	0	0	0
893	amp_chr_7p	amp_chr_14q	0	0	0
894	amp_chr_7p	amp_chr_15q	0	3	1
895	amp_chr_7p	amp_chr_16p_BCMA	0	0	0
896	amp_chr_7p	amp_chr_16q	0	0	0
897	amp_chr_7p	amp_chr_17p	0	0	0
898	amp_chr_7p	amp_chr_17q	0	0	0
899	amp_chr_7p	amp_chr_18p	0	0	0
900	amp_chr_7p	amp_chr_18q	0	0	0
901	amp_chr_7p	amp_chr_19p	0	8	2
902	amp_chr_7p	amp_chr_19q	0	0	0
903	amp_chr_7p	amp_chr_20p	0	0	0
904	amp_chr_7p	amp_chr_20q	0	0	0
905	amp_chr_7p	amp_chr_21q	0	0	0
906	amp_chr_7p	amp_chr_22q	0	2	2
907	amp_chr_7p	del_chr_1p_CDKN2C	0	0	0
908	amp_chr_7p	del_chr_1p_EVI5	0	10	2
909	amp_chr_7p	del_chr_1p_TENT5C	0	0	0
910	amp_chr_7p	del_chr_1q	0	0	0
911	amp_chr_7p	del_chr_2p	0	0	0
912	amp_chr_7p	del_chr_2q_SP140	0	0	0
913	amp_chr_7p	del_chr_3p	0	0	0
914	amp_chr_7p	del_chr_3q_BCL6	0	0	0
915	amp_chr_7p	del_chr_4p_NSD2	2	4	3
916	amp_chr_7p	del_chr_4q	0	4	2
917	amp_chr_7p	del_chr_5p	0	0	0
918	amp_chr_7p	del_chr_5q	0	1	1
919	amp_chr_7p	del_chr_6p	0	0	0
920	amp_chr_7p	del_chr_6q	0	2	1
921	amp_chr_7p	del_chr_7q	0	0	0
922	amp_chr_7p	del_chr_8p	0	3	1
923	amp_chr_7p	del_chr_8q_MYC_del	0	0	0
924	amp_chr_7p	del_chr_9p	0	0	0
925	amp_chr_7p	del_chr_9q	0	10	2
926	amp_chr_7p	del_chr_10p	0	0	0
927	amp_chr_7p	del_chr_10q	2	0	1
928	amp_chr_7p	del_chr_11p	0	0	0
929	amp_chr_7p	del_chr_11q_BIRC2	0	2	2
930	amp_chr_7p	del_chr_12p	0	0	0
931	amp_chr_7p	del_chr_12q	0	3	1
932	amp_chr_7p	del_chr_13q	0	7	3
933	amp_chr_7p	del_chr_14q_MAX	0	8	2
934	amp_chr_7p	del_chr_15q	0	0	0
935	amp_chr_7p	del_chr_16p	0	0	0
936	amp_chr_7p	del_chr_16q_CYLD	0	0	0
937	amp_chr_7p	del_chr_17p	0	5	3
938	amp_chr_7p	del_chr_17q	0	0	0
939	amp_chr_7p	del_chr_18p	0	0	0
940	amp_chr_7p	del_chr_18q	0	0	0
941	amp_chr_7p	del_chr_19p	0	0	0
942	amp_chr_7p	del_chr_19q	0	0	0
943	amp_chr_7p	del_chr_20p	0	2	2
944	amp_chr_7p	del_chr_20q	0	4	2
945	amp_chr_7p	del_chr_21q	0	0	0
946	amp_chr_7p	del_chr_22q_XBP1	0	10	2
947	amp_chr_7p	HyperDiploidy	0	0	0
948	amp_chr_7q	amp_chr_8p	4	0	1
949	amp_chr_7q	amp_chr_8q_MYC_amp	2	0	1
950	amp_chr_7q	amp_chr_9p	0	0	0
951	amp_chr_7q	amp_chr_9q	0	0	0
952	amp_chr_7q	amp_chr_10p	0	0	0
953	amp_chr_7q	amp_chr_10q	0	0	0
954	amp_chr_7q	amp_chr_11p	0	0	0
955	amp_chr_7q	amp_chr_11q	0	4	1
956	amp_chr_7q	amp_chr_12p	0	0	0
957	amp_chr_7q	amp_chr_12q	0	0	0
958	amp_chr_7q	amp_chr_13q	0	0	0
959	amp_chr_7q	amp_chr_14q	0	0	0
960	amp_chr_7q	amp_chr_15q	1	0	1
961	amp_chr_7q	amp_chr_16p_BCMA	0	0	0
962	amp_chr_7q	amp_chr_16q	0	0	0
963	amp_chr_7q	amp_chr_17p	0	0	0
964	amp_chr_7q	amp_chr_17q	0	0	0
965	amp_chr_7q	amp_chr_18p	0	0	0
966	amp_chr_7q	amp_chr_18q	0	0	0
967	amp_chr_7q	amp_chr_19p	7	1	4
968	amp_chr_7q	amp_chr_19q	0	0	0
969	amp_chr_7q	amp_chr_20p	0	0	0
970	amp_chr_7q	amp_chr_20q	0	0	0
971	amp_chr_7q	amp_chr_21q	0	0	0
972	amp_chr_7q	amp_chr_22q	0	0	0
973	amp_chr_7q	del_chr_1p_CDKN2C	4	1	2
974	amp_chr_7q	del_chr_1p_EVI5	4	4	3
975	amp_chr_7q	del_chr_1p_TENT5C	4	1	2
976	amp_chr_7q	del_chr_1q	0	0	0
977	amp_chr_7q	del_chr_2p	0	0	0
978	amp_chr_7q	del_chr_2q_SP140	5	0	1
979	amp_chr_7q	del_chr_3p	0	0	0
980	amp_chr_7q	del_chr_3q_BCL6	0	0	0
981	amp_chr_7q	del_chr_4p_NSD2	0	3	1
982	amp_chr_7q	del_chr_4q	0	0	0
983	amp_chr_7q	del_chr_5p	0	0	0
984	amp_chr_7q	del_chr_5q	0	0	0
985	amp_chr_7q	del_chr_6p	0	0	0
986	amp_chr_7q	del_chr_6q	1	4	2
987	amp_chr_7q	del_chr_7p	0	2	2
988	amp_chr_7q	del_chr_8p	2	4	3
989	amp_chr_7q	del_chr_8q_MYC_del	3	3	2
990	amp_chr_7q	del_chr_9p	0	0	0
991	amp_chr_7q	del_chr_9q	0	0	0
992	amp_chr_7q	del_chr_10p	0	3	1
993	amp_chr_7q	del_chr_10q	1	0	1
994	amp_chr_7q	del_chr_11p	0	0	0
995	amp_chr_7q	del_chr_11q_BIRC2	0	0	0
996	amp_chr_7q	del_chr_12p	0	0	0
997	amp_chr_7q	del_chr_12q	0	0	0
998	amp_chr_7q	del_chr_13q	0	11	5
999	amp_chr_7q	del_chr_14q_MAX	0	4	2
1000	amp_chr_7q	del_chr_15q	0	0	0
1001	amp_chr_7q	del_chr_16p	0	0	0
1002	amp_chr_7q	del_chr_16q_CYLD	3	8	5
1003	amp_chr_7q	del_chr_17p	1	0	1
1004	amp_chr_7q	del_chr_17q	1	0	1
1005	amp_chr_7q	del_chr_18p	0	0	0
1006	amp_chr_7q	del_chr_18q	0	0	0
1007	amp_chr_7q	del_chr_19p	4	0	1
1008	amp_chr_7q	del_chr_19q	4	0	1
1009	amp_chr_7q	del_chr_20p	0	3	1
1010	amp_chr_7q	del_chr_20q	0	3	1
1011	amp_chr_7q	del_chr_21q	0	0	0
1012	amp_chr_7q	del_chr_22q_XBP1	0	4	2
1013	amp_chr_7q	HyperDiploidy	0	0	0
1014	amp_chr_8p	amp_chr_8q_MYC_amp	0	42	16
1015	amp_chr_8p	amp_chr_9p	0	0	0
1016	amp_chr_8p	amp_chr_9q	0	0	0
1017	amp_chr_8p	amp_chr_10p	3	12	6
1018	amp_chr_8p	amp_chr_10q	6	12	7
1019	amp_chr_8p	amp_chr_11p	0	0	0
1020	amp_chr_8p	amp_chr_11q	0	4	4
1021	amp_chr_8p	amp_chr_12p	0	12	3
1022	amp_chr_8p	amp_chr_12q	0	12	3
1023	amp_chr_8p	amp_chr_13q	18	3	9
1024	amp_chr_8p	amp_chr_14q	26	37	24
1025	amp_chr_8p	amp_chr_15q	0	0	0
1026	amp_chr_8p	amp_chr_16p_BCMA	0	14	5
1027	amp_chr_8p	amp_chr_16q	22	16	10
1028	amp_chr_8p	amp_chr_17p	12	22	9
1029	amp_chr_8p	amp_chr_17q	25	33	19
